127.0.0.1 - - [12/Feb/2024:13:08:41 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/images/richdadpooedad.webp HTTP/1.1" 200 9570
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:16 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:18 +0530] "GET /Bookify/product.jsp?id=3 HTTP/1.1" 200 14328
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:18 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:18 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:18 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:20 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:20 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:20 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:20 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:22 +0530] "GET /Bookify/product.jsp?value=lateset HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:22 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:22 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:22 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:38 +0530] "GET /Bookify/product.jsp?id=4 HTTP/1.1" 200 14336
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:38 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:38 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:38 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:41 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:41 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:41 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:41 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:59 +0530] "GET /Bookify/product.jsp?value=sale HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:59 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:59 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:03:59 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:04 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:04 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:04 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:04 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:06 +0530] "GET /Bookify/product.jsp?value=lateset HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:06 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:06 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:17:04:06 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:03:47 +0530] "GET /Bookify/product.jsp?value=lateset HTTP/1.1" 500 4408
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:03:47 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/product.jsp?value=lateset HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/images/richdadpooedad.webp HTTP/1.1" 200 9570
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/images/devdas.webp HTTP/1.1" 200 6756
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/images/book2.jpg HTTP/1.1" 200 149751
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/images/book1.jpg HTTP/1.1" 200 9822
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:53 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:55 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:55 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:55 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:04:55 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:03 +0530] "GET /Bookify/product.jsp?value=sale HTTP/1.1" 200 14325
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:03 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:03 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:03 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:08 +0530] "GET /Bookify/product.jsp?value=trend HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:08 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:08 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:08 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:11 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 200 15362
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:11 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:12 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:12 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:14 +0530] "GET /Bookify/product.jsp?id=3 HTTP/1.1" 200 14328
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:14 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:14 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:14 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:17 +0530] "GET /Bookify/product.jsp?id=4 HTTP/1.1" 200 14336
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:17 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:17 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:17 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:23 +0530] "GET /Bookify/product.jsp HTTP/1.1" 200 13175
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:23 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:23 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:23 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:30 +0530] "GET /Bookify/product.jsp?id=3 HTTP/1.1" 200 14328
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:30 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:30 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:05:30 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/product.jsp?id=3 HTTP/1.1" 200 14328
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/images/book2.jpg HTTP/1.1" 200 149751
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:06:59 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:07:02 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:07:02 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:07:02 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:07:02 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:05 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 200 15362
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:05 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:05 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:05 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:10 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:10 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:10 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:10 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:12 +0530] "GET /Bookify/product.jsp?value=trend HTTP/1.1" 200 17404
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:12 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:12 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:08:12 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/carousel1.png HTTP/1.1" 200 44857
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/carousel2.jpg HTTP/1.1" 200 5213
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/carousel3.jpg HTTP/1.1" 200 76645
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/carousel4.jpg HTTP/1.1" 200 5938
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/new%20arrival.jpg HTTP/1.1" 200 7396
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/images/saleing%20book.jpg HTTP/1.1" 200 13648
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:39 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:41 +0530] "GET /Bookify/product.jsp?value=lateset HTTP/1.1" 200 17415
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:41 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:42 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:42 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:45 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:45 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:45 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:50 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21254
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:50 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:50 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:50 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:52 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:52 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:19:52 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:25 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 3943
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [12/Feb/2024:18:20:26 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
