127.0.0.1 - - [20/Feb/2024:12:22:45 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:44 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/product.jsp?id=1 HTTP/1.1" 200 16124
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:57 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/product.jsp?id=3 HTTP/1.1" 200 18752
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:42:59 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/productdetail.jsp?proid=4 HTTP/1.1" 200 15160
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:01 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/db_cart.jsp?pid=4 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/cart.jsp HTTP/1.1" 200 20349
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:03 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/order.jsp?tot=336.545 HTTP/1.1" 200 22412
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:43:07 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:35 +0530] "POST /Bookify/db_insertoder.jsp HTTP/1.1" 200 22003
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:35 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:35 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:35 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:38 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:38 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25099
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:44:41 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25050
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:08 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25112
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:38 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:55 +0530] "GET /Bookify/ordercancel.jsp?orderid=2 HTTP/1.1" 200 25159
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:55 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:57 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:57 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:57 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:45:57 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/ordercancel.jsp?orderid=2 HTTP/1.1" 200 25203
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:42 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:47:47 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/ordercancel.jsp?orderid=2 HTTP/1.1" 200 25495
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:06 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:08 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:24 +0530] "GET /Bookify/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:24 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:24 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:24 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:49:25 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:50:46 +0530] "POST /Bookify/db_login.jsp HTTP/1.1" 200 21014
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:50:46 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:50:48 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:50:49 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:01 +0530] "POST /Bookify/db_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:01 +0530] "GET /Bookify/Index.jsp HTTP/1.1" 200 21955
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:01 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:01 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:01 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:02 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:02 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25447
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:05 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25103
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:51:22 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25197
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:52:16 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25193
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/javascript/script.js HTTP/1.1" 200 5149
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/javascript/bootstrap.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/javascript/feedbackvalidation.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/images/MakeEpicMoney.jpg HTTP/1.1" 200 25667
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/images/atomic%20habbit.jpg HTTP/1.1" 200 28707
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/css/all.min.css HTTP/1.1" 200 133729
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/javascript/bootstrap.bundle.min.js HTTP/1.1" 200 78749
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/javascript/all.min.js HTTP/1.1" 200 1490104
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/webfonts/fa-solid-900.ttf HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/webfonts/fa-regular-400.ttf HTTP/1.1" 404 794
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:53:08 +0530] "GET /Bookify/images/icon.png HTTP/1.1" 200 8340
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:59:52 +0530] "GET /Bookify/OrderProfile.jsp HTTP/1.1" 200 25193
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:59:52 +0530] "GET /Bookify/css/style.css HTTP/1.1" 200 4082
0:0:0:0:0:0:0:1 - - [20/Feb/2024:12:59:52 +0530] "GET /Bookify/css/bootstrap.min.css HTTP/1.1" 200 219954
